[[[-61.96, -47.2], [-61.96, 531.93]]]
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.0,0.0,0.0,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
0.3311454111990941,0.3311454111990941,0.3311454111990941,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.3812174431254506,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.10014406385271307,0.0,0.0,0.0,0.0,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.30121116390596087,0.0,0.0,0.0,
